"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91"
0,4.45414455034549,35.6945147186125,107.843001915808,123.032157115217,69.3638087439703,33.9224466120147,12.4044767461845,9.87295087961621,8.10088277301843,16.0349203812438,15.5895059262092,9.79911801076008,8.01746019062188,7.57204573558734,2.67248673020729,10.2445324657946,16.4803348362783,12.4716047409674,27.1702817571075,59.6855369746296,184.401584384303,208.453964956169,243.196292448864,363.903609763227,669.012511461893,921.562507466482,1159.85924090997,1484.12096417512,1471.20394497912,1366.08613359096,1293.92899187537,1236.47052717591,1819.51804881613,2472.05022544175,2624.38196906356,404.177527515265,1750.92422274081,921.562507466482,637.833499609474,431.606606928478,590.619567375812,573.248403629465,785.26568422591,499.755018548764,259.231212830108,221.370984152171,194.200702395063,196.427774670236,232.506345528035,247.650436999209,223.598056427344,242.750877993829,269.475745295902,216.916839601825,216.471425146791,114.198862956849,110.97397812252,82.8985101530618,58.6170243416387,81.9500146135531,86.8821914189984,123.494119244035,250.592521538203,475.196265293867,664.136576764003,694.678133136184,654.841320476818,576.874987129201,451.673575914051,345.821473704878,241.297265251017,157.639958666349,114.009163848948,128.995393373185,83.6573065846688,62.790404715477,68.8607761683328,94.2804566271664,77.0178378081078,71.8959618947607,100.540527187924,223.08615089245,324.764872727784,470.643486704225,525.087130672025,445.077240882577,721.736022138058,1016.06669263899,437.44614282142,142.653729142111
0,4.45414455034549,35.6945147186125,107.843001915808,123.032157115217,69.3638087439703,33.9224466120147,12.4044767461845,9.87295087961621,8.10088277301843,16.0349203812438,15.5895059262092,9.79911801076008,8.01746019062188,7.57204573558734,2.67248673020729,10.2445324657946,16.4803348362783,12.4716047409674,27.1702817571075,59.6855369746296,184.401584384303,208.453964956169,243.196292448864,363.903609763227,669.012511461893,921.562507466482,1159.85924090997,1484.12096417512,1471.20394497912,1366.08613359096,1293.92899187537,1236.47052717591,1819.51804881613,2472.05022544175,2624.38196906356,404.177527515265,1750.92422274081,921.562507466482,637.833499609474,431.606606928478,590.619567375812,573.248403629465,785.26568422591,499.755018548764,259.231212830108,221.370984152171,194.200702395063,196.427774670236,232.506345528035,247.650436999209,223.598056427344,242.750877993829,269.475745295902,216.916839601825,216.471425146791,114.198862956849,110.97397812252,82.8985101530618,58.6170243416387,81.9500146135531,86.8821914189984,123.494119244035,250.592521538203,475.196265293867,664.136576764003,694.678133136184,654.841320476818,576.874987129201,451.673575914051,345.821473704878,241.297265251017,157.639958666349,114.009163848948,128.995393373185,83.6573065846688,62.790404715477,68.8607761683328,94.2804566271664,77.0178378081078,71.8959618947607,100.540527187924,223.08615089245,324.764872727784,470.643486704225,525.087130672025,445.077240882577,721.736022138058,1016.06669263899,437.44614282142,142.653729142111
0,4.45414455034549,35.6945147186125,107.843001915808,123.032157115217,69.3638087439703,33.9224466120147,12.4044767461845,9.87295087961621,8.10088277301843,16.0349203812438,15.5895059262092,9.79911801076008,8.01746019062188,7.57204573558734,2.67248673020729,10.2445324657946,16.4803348362783,12.4716047409674,27.1702817571075,59.6855369746296,184.401584384303,208.453964956169,243.196292448864,363.903609763227,669.012511461893,921.562507466482,1159.85924090997,1484.12096417512,1471.20394497912,1366.08613359096,1293.92899187537,1236.47052717591,1819.51804881613,2472.05022544175,2624.38196906356,404.177527515265,1750.92422274081,921.562507466482,637.833499609474,431.606606928478,590.619567375812,573.248403629465,785.26568422591,499.755018548764,259.231212830108,221.370984152171,194.200702395063,196.427774670236,232.506345528035,247.650436999209,223.598056427344,242.750877993829,269.475745295902,216.916839601825,216.471425146791,114.198862956849,110.97397812252,82.8985101530618,58.6170243416387,81.9500146135531,86.8821914189984,123.494119244035,250.592521538203,475.196265293867,664.136576764003,694.678133136184,654.841320476818,576.874987129201,451.673575914051,345.821473704878,241.297265251017,157.639958666349,114.009163848948,128.995393373185,83.6573065846688,62.790404715477,68.8607761683328,94.2804566271664,77.0178378081078,71.8959618947607,100.540527187924,223.08615089245,324.764872727784,470.643486704225,525.087130672025,445.077240882577,721.736022138058,1016.06669263899,437.44614282142,142.653729142111
0,4.45414455034549,35.6945147186125,107.843001915808,123.032157115217,69.3638087439703,33.9224466120147,12.4044767461845,9.87295087961621,8.10088277301843,16.0349203812438,15.5895059262092,9.79911801076008,8.01746019062188,7.57204573558734,2.67248673020729,10.2445324657946,16.4803348362783,12.4716047409674,27.1702817571075,59.6855369746296,184.401584384303,208.453964956169,243.196292448864,363.903609763227,669.012511461893,921.562507466482,1159.85924090997,1484.12096417512,1471.20394497912,1366.08613359096,1293.92899187537,1236.47052717591,1819.51804881613,2472.05022544175,2624.38196906356,404.177527515265,1750.92422274081,921.562507466482,637.833499609474,431.606606928478,590.619567375812,573.248403629465,785.26568422591,499.755018548764,259.231212830108,221.370984152171,194.200702395063,196.427774670236,232.506345528035,247.650436999209,223.598056427344,242.750877993829,269.475745295902,216.916839601825,216.471425146791,114.198862956849,110.97397812252,82.8985101530618,58.6170243416387,81.9500146135531,86.8821914189984,123.494119244035,250.592521538203,475.196265293867,664.136576764003,694.678133136184,654.841320476818,576.874987129201,451.673575914051,345.821473704878,241.297265251017,157.639958666349,114.009163848948,128.995393373185,83.6573065846688,62.790404715477,68.8607761683328,94.2804566271664,77.0178378081078,71.8959618947607,100.540527187924,223.08615089245,324.764872727784,470.643486704225,525.087130672025,445.077240882577,721.736022138058,1016.06669263899,437.44614282142,142.653729142111
0,4.12287044351904,33.8088297291857,102.145825990306,116.532562045278,65.699427984375,32.1303771894388,11.7491677782276,9.3513784357322,7.6729258959854,14.8423335966685,14.4300465523166,9.07031497574188,7.42116679833427,7.00887975398236,2.47372226611142,9.48260202009379,15.2546206410204,11.5440372418533,25.1495097054661,55.2464639431551,170.686836361688,192.950336756691,225.108726216139,336.838515235505,619.255140616559,853.021894764089,1073.59546349236,1373.74043178054,1361.78410749434,1264.48436502729,1197.69386384228,1144.50883512088,1684.19257617753,2288.19309615307,394.404437250736,404.177527515265,1620.70037134733,853.021894764089,590.395047511926,399.506145976995,546.692620810624,530.6134260809,726.862059192406,462.586063762836,239.951059812808,204.906661042896,179.75715133743,181.81858655919,215.213837151694,229.231596659658,206.968096264656,224.696439171788,249.433661832902,200.783790599377,200.371503555025,109.695411733279,106.597700770711,79.6293935671808,56.3054522019654,78.7183021076021,83.4559776974115,118.62410803715,240.7103636207,456.456821248943,637.946239997025,667.28338499546,629.017543693154,554.125825715782,433.86175305139,332.183946162404,231.781667316828,151.423400581985,109.513193441363,123.908438502707,80.3582667348438,60.3142546241118,66.1452399654156,90.5624910821256,73.9806265177927,69.0607326360676,96.5756947153452,214.288711292917,311.957715759756,452.083582242965,504.380232022784,445.077240882577,721.736022138058,1016.06669263899,420.195381157709,137.028155520641
0,4.12287044351904,33.8088297291857,102.145825990306,116.532562045278,65.699427984375,32.1303771894388,11.7491677782276,9.3513784357322,7.6729258959854,14.8423335966685,14.4300465523166,9.07031497574188,7.42116679833427,7.00887975398236,2.47372226611142,9.48260202009379,15.2546206410204,11.5440372418533,25.1495097054661,55.2464639431551,170.686836361688,192.950336756691,225.108726216139,336.838515235505,619.255140616559,853.021894764089,1073.59546349236,1373.74043178054,1361.78410749434,1264.48436502729,1197.69386384228,1144.50883512088,1684.19257617753,2288.19309615307,394.404437250736,404.177527515265,1620.70037134733,853.021894764089,590.395047511926,399.506145976995,546.692620810624,530.6134260809,726.862059192406,462.586063762836,239.951059812808,204.906661042896,179.75715133743,181.81858655919,215.213837151694,229.231596659658,206.968096264656,224.696439171788,249.433661832902,200.783790599377,200.371503555025,109.695411733279,106.597700770711,79.6293935671808,56.3054522019654,78.7183021076021,83.4559776974115,118.62410803715,240.7103636207,456.456821248943,637.946239997025,667.28338499546,629.017543693154,554.125825715782,433.86175305139,332.183946162404,231.781667316828,151.423400581985,109.513193441363,123.908438502707,80.3582667348438,60.3142546241118,66.1452399654156,90.5624910821256,73.9806265177927,69.0607326360676,96.5756947153452,214.288711292917,311.957715759756,452.083582242965,504.380232022784,445.077240882577,721.736022138058,1016.06669263899,420.195381157709,137.028155520641
0,4.18032553790438,34.7749681516684,105.064797394403,119.862656182347,67.5768884649444,33.048551293075,12.0849180101543,9.61860821216361,7.89219135357014,15.0491719364558,14.6311393826653,9.19671618338964,7.52458596822789,7.10655341443745,2.50819532274263,9.61474873718008,15.4672044902462,11.7049115061323,25.4999857812167,56.0163622079187,173.065477269241,195.639235173925,228.245774369579,341.532596446788,627.884895793238,864.909353792417,1088.5567700703,1392.88446922974,1380.76152516982,1282.10584247527,1214.38456876122,1160.45836932226,1707.66298223394,2320.08067353693,2463.04780693326,404.177527515265,1643.28596895021,864.909353792417,598.622617027907,405.073544622935,554.311166326121,538.007896728294,736.991392332543,469.032525352872,243.294946306035,207.762179233848,182.262193452631,184.352356221583,218.212993078609,232.426099907484,209.8523420028,227.827741815789,252.909695043215,203.581853695943,203.163821142153,109.274467288155,106.188643461081,79.3238242606709,56.089386033289,78.4162290174138,83.1357242823508,118.168900672075,239.786663268527,454.705216871809,635.498189328624,664.722756161503,626.603755944705,551.999426948971,432.196854839033,330.90922569154,230.892229884607,150.842329429331,109.092948239504,123.432953082966,80.0499004552766,60.0828051036203,65.8914146604658,90.2149671797562,73.6967337524769,68.7957194388885,96.2050957852531,213.466401214071,310.760611291233,450.348759704175,502.444726667133,445.077240882577,721.736022138058,1016.06669263899,418.582926190176,136.502324585869
0,4.18032553790438,34.7749681516684,105.064797394403,119.862656182347,67.5768884649444,33.048551293075,12.0849180101543,9.61860821216361,7.89219135357014,15.0491719364558,14.6311393826653,9.19671618338964,7.52458596822789,7.10655341443745,2.50819532274263,9.61474873718008,15.4672044902462,11.7049115061323,25.4999857812167,56.0163622079187,173.065477269241,195.639235173925,228.245774369579,341.532596446788,627.884895793238,864.909353792417,1088.5567700703,1392.88446922974,1380.76152516982,1282.10584247527,1214.38456876122,1160.45836932226,1707.66298223394,2320.08067353693,2463.04780693326,404.177527515265,1643.28596895021,864.909353792417,598.622617027907,405.073544622935,554.311166326121,538.007896728294,736.991392332543,469.032525352872,243.294946306035,207.762179233848,182.262193452631,184.352356221583,218.212993078609,232.426099907484,209.8523420028,227.827741815789,252.909695043215,203.581853695943,203.163821142153,109.274467288155,106.188643461081,79.3238242606709,56.089386033289,78.4162290174138,83.1357242823508,118.168900672075,239.786663268527,454.705216871809,635.498189328624,664.722756161503,626.603755944705,551.999426948971,432.196854839033,330.90922569154,230.892229884607,150.842329429331,109.092948239504,123.432953082966,80.0499004552766,60.0828051036203,65.8914146604658,90.2149671797562,73.6967337524769,68.7957194388885,96.2050957852531,213.466401214071,310.760611291233,450.348759704175,502.444726667133,445.077240882577,721.736022138058,1016.06669263899,418.582926190176,136.502324585869
0,4.42608402054197,37.144337667706,112.223318059878,128.029419195072,72.1811951840528,35.3002925352667,12.9083159270751,10.2739657378761,8.42992060543682,15.9339024739511,15.4912940718969,9.73738484519233,7.96695123697554,7.52434283492135,2.65565041232518,10.1799932472465,16.3765108760053,12.3930352575175,26.999112525306,59.3095258752624,183.239878450438,207.140732161364,241.664187521592,361.611064478279,664.797819885404,915.756783850134,1152.55227894913,1474.77119564458,1461.93555198501,1357.47996910022,1285.77740796744,1228.68092410245,1808.05532239139,2456.47663140079,2607.84870490333,404.177527515265,1739.89362847505,915.756783850134,633.81523174161,428.887541590517,586.898741123865,569.637013443751,780.318612821549,496.606627104809,257.598089995543,219.976375820936,192.97726329563,195.190305305901,231.041585872291,246.090271542133,222.189417831207,241.221579119537,267.778083242789,215.550291800394,215.10768339834,111.017039764192,107.882007079821,80.5887813570632,56.9838293806236,79.6667129204835,84.4614687906978,120.053310442673,243.610480944349,461.956286726415,645.632319293085,675.322922950951,636.596048614605,560.802023127756,439.088989499239,336.186151976948,234.574210265868,153.247774159541,110.832626076876,125.401307374835,81.326436106327,61.0409305015742,66.9421684956841,91.6536025960193,74.8719570502693,69.892787492739,97.7392542774451,216.870496283539,315.716232684879,457.530358230833,510.457086490506,445.077240882577,721.736022138058,1016.06669263899,425.257962950544,138.679092861582
0,4.19404295653442,36.5045406547759,110.290314318685,125.824161405823,70.9379016979333,34.6922584946097,12.6859751211633,10.0970006066401,8.28471844647396,15.0985546435239,14.6791503478705,9.22689450437573,7.54927732176196,7.12987302610852,2.51642577392065,9.64629880002917,15.5179589391774,11.7433202782964,25.58366203486,56.2001756175613,173.633378400525,196.281210365811,228.994745426779,342.653309548862,629.94525207147,867.747487706972,1092.12878588156,1397.45511311727,1385.29238854332,1286.31297476911,1218.36947887325,1164.26632473396,1713.26654774431,2327.6938408766,2471.13010999008,404.177527515265,1648.67828621368,867.747487706972,600.586951375729,406.402762488185,556.130096036464,539.77332850598,739.409773237019,470.571619723162,244.093300070303,208.443934939761,182.860272904901,184.957294383168,218.929042331097,233.188788383314,210.540956418028,228.575341131126,253.739598870333,204.249891983226,203.830487687573,109.700697608325,106.602837376861,79.6332306558773,56.3081653836753,78.7220952936819,83.4599991770979,118.62982415784,240.721962692023,456.478816459892,637.976980609214,667.315539271905,629.047854059699,554.152527287238,433.882659477446,332.19995305644,231.792836142508,151.430697196874,109.518470535886,123.914409258573,80.3621389456336,60.317160977335,66.1484272953855,90.566855002222,73.9841914102659,69.0640604544108,96.5803483927116,214.299037188356,311.972748015702,452.105366721354,504.404536511369,445.077240882577,721.736022138058,1016.06669263899,420.215629044515,137.034758474187
0,4.00638067597184,35.1940407276664,106.330931560183,121.307119103871,68.3912564495077,33.4468188475694,12.2305531606784,9.73452190339708,7.98730002330017,14.4229704334986,14.0223323659014,8.81403748713805,7.21148521674931,6.81084714915213,2.4038284055831,9.21467555473523,14.8236085010958,11.2178658927212,24.4389221234282,53.6855010580227,165.864159985234,187.498615635482,218.748384908062,327.321301226899,601.75837753097,828.920161858574,1043.26152802307,1334.92604123382,1323.3075372735,1228.75695332056,1163.85358636982,1112.17127564978,1636.6065061345,2223.54127516437,394.404437250736,404.177527515265,1574.90824372453,828.920161858574,573.713712799167,388.218287501671,531.246077633866,515.621192997576,706.324913173835,449.51591184404,233.171355341561,199.1171195958,174.678197472372,176.681387810358,209.13307128573,222.754765584034,201.120309933786,218.347746840465,242.386030896296,195.110738919829,194.710100852231,105.370598767373,102.395017074607,76.4899529258173,54.0855731214589,75.6147818397095,80.1656714874698,113.947275411229,231.220200949667,438.460714139982,612.794794492646,640.975303465315,604.21811784879,532.279054570733,416.75647120451,319.087377994885,222.643524305811,145.453434511108,105.195564550151,119.023267710654,77.1900897947035,57.936325900333,63.5374208514226,86.9920059591102,71.0638921919492,66.3379683269674,92.7681351274214,205.840239452543,299.658579883293,434.259892926665,484.49471326925,445.077240882577,721.736022138058,1016.06669263899,403.628904912894,131.625731350605
0,3.76601694330316,34.5463928959172,104.374208323835,119.074801045502,67.1327067622789,32.8313237450561,12.005484056028,9.55538526908349,7.84031611822235,13.5576609958914,13.1810593015611,8.28523727526696,6.77883049794569,6.40222880361537,2.2596101659819,8.66183896959727,13.9342626902217,10.5448474412489,22.9727033541493,50.4646270402624,155.913101452751,176.249592946588,205.624525104353,307.683584267868,565.655744884135,779.188905569424,980.670812036143,1254.83684550861,1243.91539637303,1155.03739651108,1094.02792202957,1045.44630346096,1538.41792133934,2090.13940353325,394.404437250736,404.177527515265,1480.42126041247,779.188905569424,539.293626281013,364.927041806076,499.373846681999,484.686380603117,663.948787104347,422.547101038615,219.182186100244,187.171042082167,164.198338728018,166.081347199669,196.586084440425,209.390542047656,189.054050553819,205.247923410022,227.844025069841,183.405025138864,183.028423444534,103.206614588989,100.292142083985,74.919087334532,52.974823767438,74.0618895389424,78.5193180760084,111.607152985767,226.471657594775,429.456095590395,600.209896471846,627.811665489831,591.809358075068,521.347699277602,408.197590259773,312.534316271972,218.071119197997,142.466273626993,103.035175029871,116.578900200187,75.6048455710037,56.7464940680323,62.2325599598058,85.2054608816074,69.6044610018764,64.9755929056926,90.8629663324988,201.612921522677,293.504525209883,425.341546171565,474.544699638409,445.077240882577,721.736022138058,1016.06669263899,395.339623325929,128.922548456678
0,3.76601694330316,34.5463928959172,104.374208323835,119.074801045502,67.1327067622789,32.8313237450561,12.005484056028,9.55538526908349,7.84031611822235,13.5576609958914,13.1810593015611,8.28523727526696,6.77883049794569,6.40222880361537,2.2596101659819,8.66183896959727,13.9342626902217,10.5448474412489,22.9727033541493,50.4646270402624,155.913101452751,176.249592946588,205.624525104353,307.683584267868,565.655744884135,779.188905569424,980.670812036143,1254.83684550861,1243.91539637303,1155.03739651108,1094.02792202957,1045.44630346096,1538.41792133934,2090.13940353325,394.404437250736,404.177527515265,1480.42126041247,779.188905569424,539.293626281013,364.927041806076,499.373846681999,484.686380603117,663.948787104347,422.547101038615,219.182186100244,187.171042082167,164.198338728018,166.081347199669,196.586084440425,209.390542047656,189.054050553819,205.247923410022,227.844025069841,183.405025138864,183.028423444534,103.206614588989,100.292142083985,74.919087334532,52.974823767438,74.0618895389424,78.5193180760084,111.607152985767,226.471657594775,429.456095590395,600.209896471846,627.811665489831,591.809358075068,521.347699277602,408.197590259773,312.534316271972,218.071119197997,142.466273626993,103.035175029871,116.578900200187,75.6048455710037,56.7464940680323,62.2325599598058,85.2054608816074,69.6044610018764,64.9755929056926,90.8629663324988,201.612921522677,293.504525209883,425.341546171565,474.544699638409,445.077240882577,721.736022138058,1016.06669263899,395.339623325929,128.922548456678
0,3.74715835680559,35.4713479032778,107.16875323969,122.26294383683,68.9301370602703,33.7103590002782,12.3269223209972,9.81122388814067,8.05023498514106,13.4897700845001,13.1150542488196,8.24374838497229,6.74488504225006,6.3701692065695,2.24829501408335,8.61846422065285,13.8644859201807,10.4920433990556,22.8576659765141,50.2119219811949,155.132355971751,175.367011098502,204.594846281585,306.142837751016,562.823185192199,775.287064023076,975.760036112175,1248.55316448762,1237.68640525289,1149.25346803227,1088.54950265202,1040.21115984923,1530.71418875508,2079.6728880271,394.404437250736,404.177527515265,1473.00795006028,775.287064023076,536.59307669456,363.099644774461,496.873198112421,482.259280520879,660.624018304825,420.431167633587,218.084616366085,186.233770333238,163.376104356724,165.249683535126,195.601666225252,208.342004638391,188.10734951164,204.220130445904,226.703080586738,182.486611976432,182.111896140752,99.6965793097464,96.8812274023283,72.3711049142179,51.173161140717,71.5430602355655,75.8488925645579,107.81141716054,218.769404099959,414.850384004842,579.796883992396,606.459922645002,571.682046141602,503.616773556377,394.314875974263,301.905089836657,210.654566249165,137.621025592025,99.5309703740159,112.614076296724,73.0335406571398,54.8165577267875,60.1160436701627,82.3076410580465,67.2372279065732,62.7657866418503,87.7727359371522,194.75610841904,283.522497970575,410.87576954731,458.405534101957,445.077240882577,721.736022138058,1016.06669263899,381.894205794477,124.537919669318
0,3.90213677408242,35.7833620941005,108.111434411963,123.338397005198,69.5364625091032,34.0068831248899,12.4353527844747,9.89752568560228,8.12104671639161,14.0476923866967,13.6574787092885,8.58470090298132,7.02384619334835,6.63363251594011,2.34128206444945,8.97491458038956,14.4379060641049,10.9259829674308,23.8030343219028,52.2886327727044,161.548462447012,182.620001027057,213.0566678649,318.804574442534,586.100943467179,807.352098557652,1016.11641597106,1300.19197312426,1288.87577647942,1196.78534861108,1133.57073287094,1083.23316848528,1594.02287221267,2165.68590961574,394.404437250736,404.177527515265,1533.9299658918,807.352098557652,558.785986048602,378.117053408586,517.423336243329,502.205002824407,687.94671327073,437.819746052047,227.104360251597,193.936197671896,170.133163349993,172.084231737035,203.691539607102,216.958804638982,195.887266058937,212.666454187492,236.079274831986,190.034060897814,189.643847220406,101.271635107263,98.4118048799815,73.5144593718836,51.9816200135287,72.6733328344479,77.0471908291137,109.514675174133,222.225631190522,421.404395255306,588.956801512505,616.041076017936,580.713761445635,511.573160068417,400.544457126899,306.674735549071,213.982591123652,139.79523052182,101.103409799776,114.393209091261,74.1873606018322,55.682576778246,61.0657866178347,83.6079778211125,68.2994748397821,63.7573915376291,89.1594129681884,197.832961604886,288.001726417997,417.366987875614,465.647651124425,445.077240882577,721.736022138058,1016.06669263899,387.927559065363,126.505431230335
0,3.90213677408242,35.7833620941005,108.111434411963,123.338397005198,69.5364625091032,34.0068831248899,12.4353527844747,9.89752568560228,8.12104671639161,14.0476923866967,13.6574787092885,8.58470090298132,7.02384619334835,6.63363251594011,2.34128206444945,8.97491458038956,14.4379060641049,10.9259829674308,23.8030343219028,52.2886327727044,161.548462447012,182.620001027057,213.0566678649,318.804574442534,586.100943467179,807.352098557652,1016.11641597106,1300.19197312426,1288.87577647942,1196.78534861108,1133.57073287094,1083.23316848528,1594.02287221267,2165.68590961574,394.404437250736,404.177527515265,1533.9299658918,807.352098557652,558.785986048602,378.117053408586,517.423336243329,502.205002824407,687.94671327073,437.819746052047,227.104360251597,193.936197671896,170.133163349993,172.084231737035,203.691539607102,216.958804638982,195.887266058937,212.666454187492,236.079274831986,190.034060897814,189.643847220406,101.271635107263,98.4118048799815,73.5144593718836,51.9816200135287,72.6733328344479,77.0471908291137,109.514675174133,222.225631190522,421.404395255306,588.956801512505,616.041076017936,580.713761445635,511.573160068417,400.544457126899,306.674735549071,213.982591123652,139.79523052182,101.103409799776,114.393209091261,74.1873606018322,55.682576778246,61.0657866178347,83.6079778211125,68.2994748397821,63.7573915376291,89.1594129681884,197.832961604886,288.001726417997,417.366987875614,465.647651124425,445.077240882577,721.736022138058,1016.06669263899,387.927559065363,126.505431230335
0,3.91583975686342,37.326678943774,112.7742214897,128.657914657263,72.5355321318728,35.4735814075582,12.9716827535101,10.3244005589162,8.47130302270047,14.0970231247083,13.705439149022,8.61484746509952,7.04851156235415,6.65692758666781,2.34950385411805,9.00643144078586,14.4886071003946,10.9643513192176,23.8866225168669,52.4722527419698,162.115765934146,183.261300621208,213.804850724743,319.924108135741,588.159131480885,810.187245695041,1019.68467268723,1304.75780698689,1293.40187169199,1200.98805343001,1137.55144936882,1087.03711650529,1599.62054067871,2173.2910650592,394.404437250736,404.177527515265,1539.31660842301,810.187245695041,560.748253182842,379.444872440065,519.240351760089,503.968576708322,690.362549135021,439.357220720076,227.901873849451,194.617235916112,170.730613399245,172.688533277677,204.40683530827,217.720690481606,196.575155794544,213.413266749056,236.908305290237,190.701396159249,190.309812183562,103.791474725951,100.860486237013,75.3436452744864,53.2750260636528,74.4815898365632,78.9642781137637,112.239618017599,227.755046699305,431.889774399516,603.611217633814,631.369402734941,595.163074342167,524.302117344881,410.510799539021,314.305412666793,219.306903407658,143.273613782833,103.619063638367,117.239539557553,76.0332896248249,57.0680699905148,62.5852247932232,85.6883105295646,69.9989015593626,65.3438021945774,91.3778764198576,202.755438999533,295.167781944898,427.751908297484,477.233890434275,445.077240882577,721.736022138058,1016.06669263899,397.579967970173,129.653137863647
0,3.9221822490053,35.6947231531434,107.843631654178,123.032875549133,69.3642137869596,33.9226446987321,12.4045491808796,9.87300853172053,8.10093007730915,14.1198560964191,13.7276378715185,8.62880094781165,7.05992804820953,6.667709823309,2.35330934940318,9.02101917271218,14.5120743213196,10.9821102972148,23.9253117189323,52.557242136671,162.378345108819,183.558129253448,214.151150795689,320.442289743733,589.111773800595,811.499507319196,1021.33625764098,1306.87112536856,1295.49679684645,1202.93329576992,1139.39394333604,1088.79779232387,1602.21144871866,2176.81114819794,394.404437250736,404.177527515265,1541.80984208398,811.499507319196,561.656498057558,380.059459928613,520.081366218102,504.784855446982,691.480730499634,440.068848338394,228.271006892108,194.932457775563,171.007146056631,172.968237181134,204.737913398076,218.073333044694,196.893548900066,213.758932570789,237.29202606482,191.010275526558,190.618057301657,103.807707916108,100.876261014823,75.3554291683377,53.2833583821885,74.4932389032538,78.9766282816903,112.257172513931,227.790668035181,431.957322807062,603.705623611786,631.468150147489,595.256159013963,524.384119224062,410.57500423298,314.35457064961,219.341203437358,143.296022056953,103.635269863091,117.257876051418,76.0451813804049,57.0769955485579,62.5950132450952,85.7017123493452,70.0098495248172,65.3540220933638,91.3921680988993,202.787150347746,295.213946764746,427.818809534659,477.308530750478,445.077240882577,721.736022138058,1016.06669263899,397.64215025672,129.673415868627
0,3.88648558127401,36.8301036445528,111.273930160138,126.946314689735,71.5705560184927,35.0016587827665,12.7991140325042,10.187049944238,8.3586050824517,13.9913480925864,13.602699534459,8.55026827880283,6.99567404629322,6.60702548816582,2.33189134876441,8.93891683693023,14.3799966507138,10.8821596275672,23.7075620457715,52.0789067890718,160.900503064744,181.887525203624,212.202112737561,317.525871990087,583.750134307357,804.113866765593,1012.04084536375,1294.9769956805,1283.70618749481,1191.98512777674,1129.0240613601,1078.88839736167,1587.62935995043,2156.99949760708,394.404437250736,404.177527515265,1527.77748199881,804.113866765593,556.544735238439,376.600452825452,515.347988076934,500.190694309965,685.187407978608,436.063682218944,226.193460830148,193.158333389318,169.450771343547,171.394014134184,202.874547342503,216.088598318835,195.101576179955,211.813464179434,235.132377667078,189.271847808044,188.883199249917,103.445912325256,100.524682242982,75.0927968208257,53.097652671934,74.2336115025096,78.7013751577532,111.865928444754,226.996761099109,430.451844476358,601.601559884922,629.267327134699,593.181543765424,522.556510599842,409.144048582119,313.258967058044,218.576744979612,142.796599904133,103.274075261593,116.849203290987,75.7801450754786,56.8780680725247,62.3768541097476,85.4030206406187,69.765847847266,65.1262471283591,91.0736437415049,202.080386867943,294.185052991427,426.327754948441,475.644992219784,445.077240882577,721.736022138058,1016.06669263899,396.256268807378,129.221471874739
0,3.88648558127401,36.8301036445528,111.273930160138,126.946314689735,71.5705560184927,35.0016587827665,12.7991140325042,10.187049944238,8.3586050824517,13.9913480925864,13.602699534459,8.55026827880283,6.99567404629322,6.60702548816582,2.33189134876441,8.93891683693023,14.3799966507138,10.8821596275672,23.7075620457715,52.0789067890718,160.900503064744,181.887525203624,212.202112737561,317.525871990087,583.750134307357,804.113866765593,1012.04084536375,1294.9769956805,1283.70618749481,1191.98512777674,1129.0240613601,1078.88839736167,1587.62935995043,2156.99949760708,394.404437250736,404.177527515265,1527.77748199881,804.113866765593,556.544735238439,376.600452825452,515.347988076934,500.190694309965,685.187407978608,436.063682218944,226.193460830148,193.158333389318,169.450771343547,171.394014134184,202.874547342503,216.088598318835,195.101576179955,211.813464179434,235.132377667078,189.271847808044,188.883199249917,103.445912325256,100.524682242982,75.0927968208257,53.097652671934,74.2336115025096,78.7013751577532,111.865928444754,226.996761099109,430.451844476358,601.601559884922,629.267327134699,593.181543765424,522.556510599842,409.144048582119,313.258967058044,218.576744979612,142.796599904133,103.274075261593,116.849203290987,75.7801450754786,56.8780680725247,62.3768541097476,85.4030206406187,69.765847847266,65.1262471283591,91.0736437415049,202.080386867943,294.185052991427,426.327754948441,475.644992219784,445.077240882577,721.736022138058,1016.06669263899,396.256268807378,129.221471874739
