"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91"
65.5107949884961,262.043179953985,-327.785724729368,-1107.38420516678,-1167.62590592786,-625.450599078199,-281.718541794429,-200.215064294154,-152.376066630949,-63.7853302176067,360.309372436729,382.146304099561,272.961645785401,327.553974942481,141.940055808408,131.021589976992,403.983235762393,98.2661924827442,109.18465831416,272.961645785401,1059.09118564735,589.597154896465,1146.43891229868,4323.71246924075,9302.53288836645,17480.4637960971,22655.8166001882,21749.5839361807,16989.1328336833,12949.3004760594,12501.6433769713,10514.4825956536,9073.24510590672,9946.72237242,8145.17551023635,8985.89737925539,10918.465831416,9138.75590089521,9204.26669588371,9706.51612412884,12632.6649669483,16748.9265853922,16192.08482799,14783.6027357373,5950.56387812173,12785.5234885882,14914.6243257143,15995.5524430245,16781.6819828864,14936.4612573771,15253.0967664882,16661.5788587409,14139.4132516837,11191.4274772014,10481.7271981594,9979.47776991425,180.438591217082,151.183585676989,144.115262190792,166.69462888281,200.465507761307,244.642529550037,342.028319804306,523.841307254815,782.227799139124,1032.76059826099,1086.36205136465,990.35065734381,676.399289165231,424.492093809936,319.056268474166,222.25950517708,162.375097863468,148.238450891074,114.074887374456,118.590760712859,80.6966931340813,72.4503157335182,96.2077363399023,126.640795794361,128.604218984971,207.730173566565,303.348882949284,386.205341593036,500.476571286553,518.932749278289,1350.24612818267,726.714959535876,1202.56953109726,688.768855266076,305.115963820833
39.9748788644038,159.899515457615,-485.485734715042,-1640.15450917244,-1729.37891447142,-926.359266780593,-417.255307133468,-296.539935258377,-225.685260462127,-94.4728997283324,219.861833754221,233.186793375689,166.561995268349,199.874394322019,86.6122375395416,79.9497577288076,246.511752997157,59.9623182966057,66.6247981073397,166.561995268349,646.260541641195,359.773909779634,699.560380127066,2638.34200505065,5676.43279874534,10666.6301769851,13824.645607273,13271.6597829821,10366.8185855021,7901.70105553048,7628.53938329039,6415.96805773681,5536.52072271993,6069.51910757864,4970.20993880754,5483.22088423406,6662.47981073397,5576.49560158433,5616.47048044873,5922.9445517425,7708.4891410192,10220.2440296659,9880.45755931847,9020.99766373379,3631.05149685001,7801.76385836948,9100.9474214626,9760.53292272526,10240.2314690981,9114.27238108407,9307.48429559535,10166.94419118,8627.91135490049,6829.04180600232,6395.98061830461,6089.50654701085,185.659242520673,155.557798412316,148.284966278753,171.51762448319,206.265600232435,251.720801067202,351.924266018512,538.997670342934,804.860089447619,1062.64158395946,1117.79389430564,1019.00459115808,695.969630558998,436.773974243412,328.287561584433,228.690165977587,167.073115957124,152.527451689998,117.375429711111,122.021961351998,83.0315001915089,74.5465293690189,98.9913262623829,130.304909059667,132.325140207879,213.740455480818,312.125712398738,397.37946685328,514.956919679212,533.947092472404,1389.31296062532,726.714959535876,1202.56953109726,708.697086792733,313.943920432128
36.9580176925724,147.83207077029,-609.530286172139,-2059.22393977074,-2171.24572209427,-1163.04968118251,-523.866570277676,-372.30768831055,-283.349214112454,-118.611298930795,203.269097309148,215.588436540006,153.991740385718,184.790088462862,80.0757050005736,73.9160353851448,227.907775770863,55.4370265388586,61.5966961542874,153.991740385718,597.487952696588,332.622159233152,646.765309620017,2439.22916770978,5248.03851234528,9861.63105430141,12781.3144520146,12270.061873934,9584.44592160712,7305.36816389848,7052.8217096659,5931.76183965787,5118.68545042128,5611.45901965558,4595.11353310984,5069.40809349785,6159.66961542874,5155.64346811385,5192.60148580643,5475.94628811615,7126.73774505105,9448.93319006768,9134.79003968082,8340.19265929051,3357.01994040866,7212.97311966705,8414.10869467565,9023.9159866031,9467.41219891397,8426.42803390651,8605.05845275395,9399.65583314425,7976.77215198022,6313.66135581446,5913.28283081159,5629.93802850187,177.252622975345,148.514167237231,141.570647730036,163.751335044687,196.925928245731,240.322925165702,335.989193931502,514.591945699913,768.416158796272,1014.52535021797,1067.18037314753,972.864233174798,664.45624173021,416.996921515447,313.422755533118,218.335113392917,159.508073123624,145.621034109233,112.060689824456,116.496827287387,79.2718477071455,71.1710749487511,94.5090155146017,124.404724503915,126.33347992258,204.062323294793,297.992712183795,379.386190851473,491.639756217796,509.77005715325,1326.40510141616,726.714959535876,1202.56953109726,676.607400867802,299.728592060594
42.6427703180545,170.571081272218,-364.597794875813,-1231.74930701288,-1298.75646931438,-695.692008600876,-313.357023704077,-222.700274707929,-169.488704644973,-70.948760083942,234.5352367493,248.749493521985,177.67820965856,213.213851590273,92.3926690224514,85.285540636109,262.963750294669,63.9641554770818,71.0712838634242,177.67820965856,689.391453475215,383.784932862491,746.248480565954,2814.4228409916,6055.27338516374,11378.5125465342,14747.2914016605,14157.3997455941,11058.6917691488,8429.05426620211,8137.66200236207,6844.16463604775,5906.02368905055,6474.59395995794,5301.91777621144,5849.16666195981,7107.12838634242,5948.6664593686,5991.30922968666,6318.23713545841,8222.94754299818,10902.3349446493,10539.8713969458,9623.05183510763,3873.38497055662,8322.44734040697,9708.33737574374,10411.9430859916,10923.6563298083,9722.55163251643,9928.65835572036,10845.4779175585,9203.73126031343,7284.80659600098,6822.84325088872,6495.91534511697,175.522632443046,147.064664832585,140.188914268983,162.153117458266,195.003925706583,237.977366729092,332.709930049822,509.569513991346,760.916395705218,1004.62355457064,1056.76466301129,963.369051189036,657.971130322409,412.927019958504,310.363740718117,216.204156611021,157.95126989162,144.199768764418,110.966974373678,115.359815011534,78.4981522677823,70.476443276914,93.5866048934631,123.190530931191,125.100461643303,202.070669341396,295.084295021225,375.68337107233,486.841338517219,504.794687211067,1313.45935071907,726.714959535876,1202.56953109726,670.003693808711,296.803232662126
287.298214339606,1149.19285735843,-343.960124642587,-1162.02744811685,-1225.24174129441,-656.313102696397,-295.619782800926,-210.094562619526,-159.894976860878,-66.9327810115305,1580.14017886784,1675.90625031437,1197.07589308169,1436.49107169803,622.479464402481,574.596428679213,1771.67232176091,430.94732150941,478.830357232677,1197.07589308169,4644.65446515697,2585.68392905646,5027.71875094311,18961.682146414,40796.3464362241,76660.7401929517,99357.2991257806,95383.0071607494,74506.0035854046,56789.2803677956,54826.0759031416,46111.3634015068,39790.8026860355,43621.4455438969,35720.7446495577,39407.7384002494,47883.0357232678,40078.1009003751,40365.3991147147,42568.018757985,55400.6723318208,73452.5767994927,71010.5419776061,64833.6303693045,26096.2544691809,56071.0348319465,65408.2267979838,70148.6473345873,73596.2259066625,65503.9928694303,66892.6009054051,73069.5125137066,62008.5312616317,49080.1116163495,45967.714294337,43765.0946510667,175.897549405529,147.378795475797,140.488358284721,162.499477089548,195.420454780245,238.485687224472,333.420599634856,510.657956271983,762.541715812437,1006.76943402947,1059.0219160618,965.426810883015,659.376558979379,413.809033530745,311.026678763858,216.66596945273,158.288654361668,144.507779979515,111.204000222647,115.606223983612,78.6658245981203,70.6269812085314,93.786506211871,123.453666340116,125.36767667097,202.502293004407,295.714596117022,376.485832079082,487.881233334814,505.872930444847,1316.26490452865,726.714959535876,1202.56953109726,671.434824063762,297.437205414791
73.2498018084948,292.999207233979,-380.079672970035,-1284.05294922309,-1353.90542966083,-725.233105721202,-326.663070282354,-232.156773219535,-176.685685813097,-73.9614498752501,402.873909946722,427.290510549553,305.207507535395,366.249009042474,158.707903918405,146.49960361699,451.707111152385,109.874702712742,122.083003014158,305.207507535395,1184.20512923733,659.248216276453,1281.87153164866,4834.48691936066,10401.4718568063,19545.4887825667,25332.2231254378,24318.9342004203,18996.115269003,14479.0441574791,13978.5038451211,11756.5931902634,10145.0975504765,11121.7615745898,9107.39202485619,10047.4311480652,12208.3003014158,10218.347352285,10291.5971540935,10853.1789679587,14125.0034487381,18727.5326623718,18104.9093469996,16530.038608117,6653.52366427161,14295.9196529579,16676.538211734,17885.1599415742,18764.1575632761,16700.9548123368,17054.9955210779,18629.8662599605,15809.7488903335,12513.5078089512,11719.9682893592,11158.386475494,175.45772256813,147.010278974386,140.137071126232,162.093151752277,194.931811471231,237.889360522188,332.586890874519,509.381070524235,760.635001862275,1004.25203559126,1056.37386177308,963.012788502339,657.727806580206,412.774315769638,310.248965368022,216.124202336369,157.892858067295,144.146442370988,110.925937771582,115.317153896791,78.4691229330811,70.4503804435692,93.5519957109726,123.144973946076,125.054198348341,201.99594175961,294.975170149903,375.544439925476,486.661300137284,504.608009518573,1312.97362143747,726.714959535876,1202.56953109726,669.755920314473,296.693472111942
73.2498018084948,292.999207233979,-380.079672970035,-1284.05294922309,-1353.90542966083,-725.233105721202,-326.663070282354,-232.156773219535,-176.685685813097,-73.9614498752501,402.873909946722,427.290510549553,305.207507535395,366.249009042474,158.707903918405,146.49960361699,451.707111152385,109.874702712742,122.083003014158,305.207507535395,1184.20512923733,659.248216276453,1281.87153164866,4834.48691936066,10401.4718568063,19545.4887825667,25332.2231254378,24318.9342004203,18996.115269003,14479.0441574791,13978.5038451211,11756.5931902634,10145.0975504765,11121.7615745898,9107.39202485619,10047.4311480652,12208.3003014158,10218.347352285,10291.5971540935,10853.1789679587,14125.0034487381,18727.5326623718,18104.9093469996,16530.038608117,6653.52366427161,14295.9196529579,16676.538211734,17885.1599415742,18764.1575632761,16700.9548123368,17054.9955210779,18629.8662599605,15809.7488903335,12513.5078089512,11719.9682893592,11158.386475494,175.45772256813,147.010278974386,140.137071126232,162.093151752277,194.931811471231,237.889360522188,332.586890874519,509.381070524235,760.635001862275,1004.25203559126,1056.37386177308,963.012788502339,657.727806580206,412.774315769638,310.248965368022,216.124202336369,157.892858067295,144.146442370988,110.925937771582,115.317153896791,78.4691229330811,70.4503804435692,93.5519957109726,123.144973946076,125.054198348341,201.99594175961,294.975170149903,375.544439925476,486.661300137284,504.608009518573,1312.97362143747,726.714959535876,1202.56953109726,669.755920314473,296.693472111942
30.140119374472,120.560477497888,-740.097636958981,-2500.32985459115,-2636.34779868091,-1412.18630187308,-636.083915007989,-452.059637710081,-344.045387991743,-144.01899962445,165.770656559596,175.817363017753,125.583830726967,150.70059687236,65.3035919780227,60.280238748944,185.864069475911,45.210179061708,50.2335322907867,125.583830726967,487.265263220631,271.261074370248,527.45208905326,1989.24787871515,4279.89695117502,8042.38851975495,10423.4579503382,10006.5196323247,7816.33762444641,5957.6969296873,5751.73944729507,4837.48915960276,4174.40653336437,4576.27479169067,3747.42150889269,4134.21970753174,5023.35322907867,4204.54665273884,4234.68677211332,4465.76102065094,5812.01968604402,7705.82385340667,7449.63283872366,6801.62027217251,2737.72750984787,5882.34663125112,6861.90051092146,7359.21248060025,7720.89391309391,6871.94721737962,7017.6244610229,7665.63702757405,6505.24243165687,5148.93705980563,4822.41909991552,4591.3448513779,173.757553969141,145.585763390902,138.779156271327,160.522484569968,193.042940807936,235.584235305278,329.364155619417,504.445216528476,753.264521232926,994.52092913785,1046.13769979462,953.681286420402,651.354486859295,408.774572014455,307.2426824808,214.029979426625,156.362891330228,142.749677091079,109.851076013135,114.199741672863,77.7087646151437,69.76772297564,92.6454857942103,121.951710892379,123.842435092261,200.038620347499,292.116888881745,371.905450116759,481.945598549882,499.718406028771,1300.25103225874,726.714959535876,1202.56953109726,663.26604931855,293.818540661638
103.101703539234,412.406814156936,-720.323798706616,-2433.52634698181,-2565.91018025762,-1374.45568077533,-619.089102672172,-439.981563534311,-334.853225344697,-140.171117586152,567.059369465787,601.426603978865,429.590431413475,515.50851769617,223.387024335007,206.203407078468,635.793838491943,154.652555308851,171.83617256539,429.590431413475,1666.81087388428,927.915331853106,1804.2798119366,6804.71243358945,14640.4419025712,27510.9712277189,35656.0058073184,34229.7655750257,26737.7084511747,20379.7700662553,19675.2417587372,16547.8234180471,14279.5859401839,15654.275320707,12818.9784733781,14142.1170021316,17183.617256539,14382.6876437231,14485.7893472624,15276.2357410632,19881.4451658156,26359.6688715308,25483.3043914473,23266.6177653538,9365.07140481376,20122.0158074072,23472.8211724323,25173.9992808296,26411.2197233004,23507.1884069454,24005.513307385,26222.1999334785,22252.784347218,17613.2076879525,16496.2725662774,15705.8261724766,186.086634094449,155.91589581363,148.626321463902,171.912461747755,206.740428085346,252.300267771146,352.73440325629,540.238454585408,806.712894703248,1065.08780776584,1120.36707991794,1021.35036166747,697.571767633708,437.779437336452,329.043286619673,229.216615663674,167.457721867366,152.87857316791,117.645630477557,122.302858534328,83.2226404927297,74.7181370847135,99.2192064268554,130.604873765963,132.629755529776,214.232490611455,312.844232509166,398.294242942091,516.142361596029,535.176250175875,1392.51118897446,726.714959535876,1202.56953109726,710.328522745732,314.666626096598
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
254.452336984567,1017.80934793827,-486.370290745135,-1643.14287413897,-1732.52984649213,-928.047095313689,-418.015547180954,-297.080231644326,-226.096459481522,-94.6450295504046,1399.48785341512,1484.30529907664,1060.21807076903,1272.26168492284,551.313396799896,508.904673969135,1569.12274473817,381.678505476851,424.087228307612,1060.21807076903,4113.64611458384,2290.07103286111,4452.91589722993,16793.8542409814,36132.2318518086,67896.3652520487,87998.0998738295,84478.1758788764,65987.9727246645,50296.7452772828,48557.9876412216,40839.6000860231,35241.6486723626,38634.3464988235,31636.9072317479,34902.3788897165,42408.7228307612,35496.1010093471,35750.5533463317,37701.3545965467,49066.8923151907,65054.9808223877,62892.1359580189,57421.4107128507,23112.7539427649,49660.6144348214,57930.3153868198,62128.7789470652,65182.20699088,58015.1328324814,59244.9857945734,64715.7110397416,54919.2960658358,43468.9409015303,40712.3739175308,38761.5726673158,190.279052838177,159.42858616474,151.974782136258,175.785545005018,211.398164252207,257.984439430215,360.681294933736,552.409698555228,824.887645818602,1089.08358860589,1145.6082691552,1044.360764435,713.287635503284,447.642341932685,336.456431841172,234.380726673358,171.230442543169,156.322834486206,120.296115015213,125.058267588965,85.0975959918287,76.4014912919338,101.454554832107,133.547322176957,135.61782329598,219.059018392591,319.892422888991,407.267570111744,527.77073523886,547.233445757672,1423.88361955184,726.714959535876,1202.56953109726,726.331792553126,321.755873896111
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32.6547031025273,130.618812410109,-722.141421223609,-2439.66696359327,-2572.38484641275,-1377.92390103748,-620.651275538129,-441.091787017664,-335.698174190434,-140.524817102973,179.6008670639,190.485768098076,136.061262927197,163.273515512636,70.7518567221424,65.3094062050545,201.370669132251,48.9820546537909,54.4245051708788,136.061262927197,527.917700157524,293.892327922745,571.457304294227,2155.2104047668,4636.96784055887,8713.36327785769,11293.0848229573,10841.3614300391,8468.45300458874,6454.74631326622,6231.60584206562,5241.07984795563,4522.67637970003,4958.07242106706,4060.06808574756,4479.13677556332,5442.45051708788,4555.33108280255,4587.98578590508,4838.33850969112,6296.91524827067,8348.71909321281,8071.15411684132,7369.07800013699,2966.13553181289,6373.10955550991,7434.38740634204,7973.19000753374,8365.04644476407,7445.27230737622,7603.10337237177,8305.1794890761,7047.9734196288,5578.51178001507,5224.75249640436,4974.39977261832,185.339780171814,155.290131373555,148.029813543103,171.222495501491,205.910680691428,251.287667131752,351.318712795756,538.070221434603,803.475173236678,1060.81310522714,1115.8705154414,1017.25119824443,694.77208127519,436.022420817695,327.722679846788,228.296660668654,166.785634605104,152.2649989442,117.173462763682,121.81199915536,82.888628564326,74.4182577621321,98.8209926922621,130.080694462263,132.097449415167,213.37267401717,311.588640223561,396.695699236081,514.070837495053,533.028334052344,1386.92238111161,726.714959535876,1202.56953109726,707.477637478481,313.403719681174
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
63.1094068963678,252.437627585471,-549.265079081297,-1855.62526716654,-1956.5712817004,-1048.05715089566,-472.071067967169,-335.497048303711,-255.334036762116,-106.884015388793,347.101737930023,368.138206895479,262.955862068199,315.547034481839,136.737048275464,126.218813792736,389.174675860935,94.6641103445517,105.18234482728,262.955862068199,1020.26874482461,567.98466206731,1104.41462068644,4165.22085516028,8961.53577928423,16839.6934068475,21825.3365516605,20952.3230895941,16366.3728551247,12474.6260965154,12043.3784827235,10129.059806867,8740.65285514694,9582.11161376518,7846.60292411506,8656.50697928512,10518.234482728,8803.76226204331,8866.87166893968,9350.71045514516,12169.5972965163,16134.9716965047,15598.5417378856,14241.6894896137,5732.43779308674,12316.8525792745,14367.9083034064,15409.2135171965,16166.5263999529,14388.9447723719,14693.973572371,16050.8258206429,13621.1136551327,10781.1903447962,10097.5051034188,9613.66631721336,199.336473345075,167.017502149845,159.208891659723,184.153064058725,221.460869733756,270.264685297022,377.849985383156,578.704799656866,864.152894240238,1140.9247549457,1200.14005116246,1094.07309200496,747.240642735346,468.950441101254,352.472001290258,245.537418744967,179.381135425873,163.763914445627,126.022297076701,131.011131556502,89.1483030955667,80.038257523757,106.283865004447,139.904271281364,142.073329750842,229.486386070826,335.11953353443,426.653800946423,552.893003870072,573.28215348317,1491.66150946037,726.714959535876,1202.56953109726,760.905711093061,337.07168615696
38.7144746803348,154.857898721339,-618.117635804502,-2088.23525609629,-2201.83525402793,-1179.43527264318,-531.247049150896,-377.552934302209,-287.341171238849,-120.282350751146,212.929610741842,225.834435635287,161.310311168062,193.572373401674,83.8813618073922,77.4289493606697,238.739260528732,58.0717120205023,64.5241244672247,161.310311168062,625.88400733208,348.430272123014,677.50330690586,2555.1553289021,5497.45540460755,10330.3123272027,13388.7558269491,12853.2055938712,10039.9537671002,7652.56116181285,7388.01225149723,6213.67318619374,5361.95474322638,5878.14773896417,4813.49968525496,5310.3354436526,6452.41244672247,5400.66921790671,5439.38369258704,5736.19466513628,7465.4412008579,9898.00069327227,9568.92765848943,8736.56645286223,3516.56478346375,7555.77497511202,8813.9954022229,9452.78423444842,9917.35793061244,8826.90022711634,9014.0201880713,9846.3813936985,8355.8741185056,6613.72275789053,6194.31594885357,5897.50497630434,203.292603592009,170.332214108648,162.368630072399,187.807856854859,225.856091694713,275.628491921266,385.348983087356,590.19006135308,881.303300011496,1163.56811196297,1223.95862423785,1115.78660774548,762.070750135443,478.257463510255,359.467334969548,250.410475806479,182.941222166041,167.014054093544,128.523397918343,133.611243274835,90.9175844138365,81.6267363715467,108.393227160048,142.680880649452,144.892987326187,234.040886398635,341.770481555663,435.121383313909,563.865991899925,584.659794661241,1521.26576159113,726.714959535876,1202.56953109726,776.007022198877,343.761377564725
27.9349940124948,111.739976049979,-1257.97482053715,-4249.91493424713,-4481.11030667018,-2400.35195486278,-1081.17835927247,-768.384620111881,-584.788294952405,-244.795100212635,153.642467068722,162.954131739553,116.395808385395,139.674970062474,60.5258203604055,55.8699880249897,172.265796410385,41.9024910187423,46.5583233541581,116.395808385395,451.615736535333,251.414946112454,488.86239521866,1843.70960482466,3966.76914977427,7453.98756900071,9660.8520959878,9274.41801214829,7244.475113907,5521.81714980315,5330.9280240511,4483.56653900542,3868.99667073054,4241.4632575638,3473.25092222019,3831.75001204721,4655.83233541581,3896.93166474303,3924.86665875553,4139.03494618465,5386.79801207609,7142.04680252785,6904.59935342164,6303.996982153,2537.42862280161,5451.97966477191,6359.86697017799,6820.79437138416,7156.01429953409,6369.17863484882,6504.19777257588,7104.80014384452,6029.30287436347,4772.2281438012,4469.59904199917,4255.43075457005,200.864612015027,168.297879490284,160.429407202426,185.564804788637,223.158616830623,272.336568629732,380.746631262434,583.1412240001,870.777599856221,1149.67122872583,1209.34047690875,1102.46039499869,752.969084213023,472.545474620771,355.174096326897,247.419739718183,180.756293946058,165.019349370343,126.988399979032,132.015479496275,89.8317252863722,80.6518409505386,107.098650584726,140.976795157445,143.162481904073,231.245657793143,337.688602353881,429.924583061543,557.131551715238,577.677007133532,1503.09677565543,726.714959535876,1202.56953109726,766.738910716773,339.655720425845
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
226.700328133787,906.801312535148,-317.792387766894,-1073.62293164491,-1132.0280191264,-606.382231793047,-273.129673810466,-194.1110260414,-147.73051539434,-61.840680862747,1246.85180473583,1322.41858078042,944.584700557446,1133.50164066894,491.184044289872,453.400656267574,1397.98535682502,340.050492200681,377.833880222978,944.584700557446,3664.98863816289,2040.30295320408,3967.25574234127,14962.2216568299,32191.4465949978,60491.2042236988,78400.530146268,75264.5089404173,58790.9517626954,44811.0981944452,43261.979285531,36385.4026654728,31397.9954465295,34420.6664883133,28186.4074646342,31095.7283423511,37783.3880222978,31624.6957746633,31851.3961027971,33589.4319518228,43715.3799417986,57959.7172262049,56032.7644370677,51158.7073821913,20591.9464721523,44244.3473741108,51612.1080384588,55352.6634526663,58073.0673902718,51687.6748145035,52783.3930671501,57657.4501220265,48929.4874888757,38727.9727228553,36272.0525014059,34534.0166523802,217.161393226346,181.952418698897,173.445552370117,200.620264253719,241.264181157888,294.43209571276,411.637809575946,630.453315699554,941.426540384941,1242.94769137168,1307.45809436493,1191.90649339901,814.059847295713,510.884583411708,383.990494007412,267.493685671625,195.421623719464,178.407891061905,137.291370472804,142.726312849524,97.120057253567,87.1953798699908,115.787902808389,152.414688390634,154.777706815295,250.007349329133,365.086346610124,464.805724130818,602.333396446088,624.545769637901,1625.04777063937,726.714959535876,1202.56953109726,828.946863371078,367.213063192319
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
84.8074643917082,339.229857566833,-337.646086597478,-1140.69623850499,-1202.75011387966,-644.26523550762,-290.19312307567,-206.237879921703,-156.959802418287,-65.7041033378876,466.441054154395,494.710208951631,353.364434965451,424.037321958541,183.749506182034,169.614928783416,522.979363748867,127.211196587562,141.34577398618,353.364434965451,1371.05400766595,763.267179525374,1484.13062685489,5597.29264985274,12042.6599436226,22629.4584151875,29329.2481021324,28156.0781780471,21993.4024322497,16763.608794761,16184.0911214177,13611.5980348692,11745.8338182516,12876.600010141,10544.3947393691,11632.7571990626,14134.577398618,11830.6412826433,11915.448747035,12565.6393073714,16353.7060502011,21682.4417294801,20961.5782821505,19138.2177977288,7703.34468224683,16551.5901337817,19307.8327265122,20707.1558889754,21724.8454616759,19336.1018813095,19746.0046258694,21569.3651102911,18304.2777312104,14487.9418335835,13569.1943026733,12919.0037423369,207.845747277516,174.147144073653,166.005199675405,192.014188725366,230.914589739221,281.801742228276,393.979642826369,603.4085459591,901.041846739526,1189.62854263301,1251.3716209864,1140.77687624352,779.138845887969,488.968994139271,367.518323532061,256.018918300488,187.038556037547,170.75466724105,131.401935982848,136.60373379284,92.9538652133397,83.4549300820495,110.820909865052,145.876503801956,148.138155023692,239.282699259643,349.425113758175,444.866795315424,576.494896420445,597.754417904761,1555.33754518768,726.714959535876,1202.56953109726,793.387248584904,351.460599857737
3266.09387648465,13064.3755059386,-281.717831005858,-951.749429073844,-1003.52459801546,-537.548077540907,-242.125054756386,-172.076296776551,-130.960721440561,-54.8207671146534,17963.5163206656,19052.2142794938,13608.7244853527,16330.4693824233,7076.53673238341,6532.1877529693,20140.912238322,4899.14081472698,5443.48979414109,13608.7244853527,52801.8510031685,29394.8448883619,57156.6428384814,215562.195847987,463785.33046082,871502.716041988,1129524.13228428,1084343.1669929,847007.011968353,645597.889585133,623279.581429154,524208.067175787,452354.001893124,495901.920246253,406084.338642925,447999.210057811,544348.979414109,455620.095769609,458886.189646093,483926.242699142,629811.769182124,835031.334421242,807269.536471123,737048.518126703,296670.193780689,637432.654893921,743580.705879672,797471.254841669,836664.381359485,744669.4038385,760455.52424151,830676.54258593,704931.928341271,557957.703899461,522575.020237544,497534.967184495,223.385558783342,187.167443159057,178.416757504868,206.370336677974,248.17916813688,302.870953475565,423.435955822179,648.523036816058,968.409212396993,1278.57240391772,1344.93177012865,1226.06828999258,837.392002185653,525.527288454392,394.996227446063,275.160448903965,201.022695444858,183.521324136478,141.226343474561,146.817059309183,99.9036612186656,89.6945279554443,119.106554737582,156.783117970899,159.213863985951,257.172928392575,375.550259325641,478.127741160865,619.597159236931,642.446171778427,1671.62403455174,3803.87443895596,1202.56953109726,852.705702080484,377.737930739188
