"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91"
2.6803326299663,15.3002320960576,194.958425361532,600.976753179188,744.833193321594,544.341827954585,427.341905591573,425.10386244329,232.445648095271,88.775711548555,114.695900457308,162.830207270453,209.624347768614,123.853703609693,114.025817299816,85.5472831064243,73.5974667978246,96.2686136262895,182.9327019952,378.038581351497,674.885420120264,742.563819026913,757.08228743923,723.354768512155,778.413267952712,857.036358431724,867.534327899092,804.658191621132,771.824116904045,879.59582473394,821.856992663416,1141.2632977344,1546.77528854305,2788.99778200618,3814.44837402079,3364.37585323895,2527.77703111072,1660.01934215913,1092.34722723751,936.217851541978,744.462387973139,1273.38136028649,1521.87053118961,1712.28582844347,834.476892129507,936.887934699469,833.583447919519,910.307969452304,1038.74057463819,1190.06768770504,1106.86569564983,1310.12425342228,1345.41529971683,1397.57010547493,1103.40359933613,782.880489002656,316.009218808521,281.725976011207,269.713127735029,213.982288243715,235.923563633996,285.291433262128,1255.09580551255,2513.48280233363,688.462619363075,2568.61025675171,1686.18701374309,1098.76421835679,769.974206633434,577.54922146067,438.990067371046,316.886869824132,249.856273506824,209.539179977183,164.614418615583,171.03224166724,156.825265852033,123.41967407033,125.668654797834,134.390311765471,154.850551066908,263.130745117944,425.66074257145,608.541272949442,873.482173287084,1018.67856318227,1798.41663736438,879.701512022396,1756.23698978153,1185.48710933688,254.409088150308
2.59554672584019,14.8162458933377,194.328531456511,599.035048976434,742.426701333056,542.583106324367,425.961200647978,423.730388424625,231.694636197671,88.4888848596615,111.067770309911,157.679463594791,202.993383516751,119.935888289865,110.418883628451,82.8411996663993,71.2693871803618,93.22338656976,177.146064038593,366.080236123709,653.53703601051,719.074590837975,733.133802269609,700.47317263612,753.790028296087,829.926065587399,840.091956930273,779.204756653272,747.40930926173,851.771917196554,795.859514810747,1105.1621663067,1497.84675637027,2700.77451601696,3693.78743421131,3257.95187983065,2447.81685802778,1607.50860553702,1057.79343856012,906.602841779928,720.913103102112,1233.10099033457,1473.72980137601,1658.12176669091,808.080213978244,907.251728461388,807.215031736298,881.512556763473,1005.88250404332,1152.42274627304,1071.85264999175,1268.68161003463,1302.85630859153,1353.36132196517,1068.50006880421,758.115939505821,315.617942688365,281.377148697699,269.379174483369,213.717339772142,235.631447926169,284.938191272728,1253.54177168069,2510.37065958449,688.462619363075,2565.42985632148,1684.09921163693,1097.40375108326,769.02084039517,576.834111884359,438.446518891683,316.494507014526,249.546906603975,209.279732870952,164.410596425583,170.820473060636,156.631088030903,123.266858366398,125.513054452186,134.223912443412,154.658818297041,262.804942037161,425.133698188112,607.787789651921,872.40064561179,1017.41725632106,1796.18987484477,879.701512022396,1756.23698978153,1184.01926356204,254.094084045936
2.6145039701557,14.9244601629721,183.621384061384,566.02931113565,701.520345165637,512.687767487716,402.49151595598,400.383617414459,218.92868463186,83.6133088136658,111.878982389579,158.831116186959,204.475997999261,120.811870954278,111.22535639704,83.4462517141361,71.7899215138586,93.9042675947589,178.439895963127,368.753997457377,658.310312152121,724.326537398553,738.488433903563,705.58925894577,759.295527999385,835.987644457286,846.227785007062,784.895879373826,752.868205739419,857.993052872763,801.672279848992,1113.23400295921,1508.78666611069,2720.50031861243,3720.76596252783,3281.74717087252,2465.69511918767,1619.24945884976,1065.51930550387,913.224449242302,726.178477710746,1242.1072611548,1484.49356672132,1670.2322862678,813.982236041808,913.878075234841,813.110734718423,887.95091086413,1013.22922610076,1160.83976274913,1079.68120200888,1277.94775307902,1312.37205535274,1363.24594510535,1076.30413438076,763.653034616311,310.516154267499,276.828843658718,265.024810021401,210.262717895767,231.822596685387,280.332323962031,1233.27896646323,2469.7919147449,688.462619363075,2523.96111020382,1656.87668498228,1079.66483008719,756.590046424733,567.509909439767,431.359274883318,311.378549419084,245.513119716795,205.896842440869,161.752990619123,168.059255165086,154.099233648808,121.274318191611,123.484205767547,132.054257586421,152.158844557742,258.556846384515,418.261648518624,597.963238230105,858.298774614764,1000.97127250507,1767.15546499119,879.701512022396,1756.23698978153,1164.88025100316,249.986794565642
2.71338243451605,15.4888913970291,187.448318480123,577.826178171987,716.141040723965,523.372919837997,410.880019525627,408.728189338993,223.491474106244,85.3559307364847,116.110156676999,164.83798289685,212.209117899443,125.380879994929,115.43181106837,86.6021227016372,74.5049593477532,97.4556524397014,185.18835115572,382.699980868201,683.207085490853,751.719991962384,766.417480149345,732.274084515019,788.011482024036,867.604033436506,878.231447971694,814.580018362005,781.341083539184,890.441668927016,831.990888983483,1155.33562909665,1565.84777991864,2823.38748071539,3861.48237712065,3405.86024332483,2558.94575095151,1680.48818777694,1105.81639966673,947.761872856168,753.641971186832,1289.082771598,1540.63593479792,1733.39914525,844.766397945996,948.440218464797,843.861937134491,921.532509322513,1051.54875097641,1204.74180092513,1120.51388785369,1326.27872247116,1362.00492452562,1414.80282439724,1117.00910220911,792.533786081562,322.774414412738,287.757228332551,275.487206330053,218.5632686381,240.97426772942,291.39901568489,1281.96517552124,2567.29200090618,688.462619363075,2623.59963612312,1722.28528016795,1122.28680699558,786.457985612152,589.913523581274,448.388064319588,323.670854376391,255.205252152408,214.025041322107,168.138520682629,174.69373791684,160.182616005211,126.061869888676,128.358997295536,137.267369434336,158.165626086992,268.763906602657,434.773382371611,621.569059797764,892.181873825455,1040.48666031227,1836.91754052006,879.701512022396,1756.23698978153,1210.86628090403,259.855534463857
2.75836086390757,15.7456432648057,183.294269703585,565.020951921096,700.270613940897,511.774434159627,401.77449296634,399.670349564131,218.538671690595,83.464354954311,118.034858634711,167.570422482385,215.726805898104,127.459258253062,117.345268418734,88.0376842397165,75.7399920547953,99.0711276953468,188.258128961691,389.04381351363,694.532279191393,764.180891005059,779.122012351225,744.412638147055,801.073967559823,881.985886234445,892.789466284749,828.082917685584,794.292997102717,905.202090172333,845.782399895658,1174.48706951131,1591.80408187999,2870.18941059849,3925.49230444846,3462.31754271731,2601.36415807016,1708.34482838009,1124.146983745,963.472463422381,766.134729950327,1310.45127376142,1566.17431218618,1762.13286522628,858.769682296556,964.162053638358,857.850228675254,936.808308404608,1068.97976646685,1224.71222357496,1139.08810509116,1348.26380393749,1384.58222197894,1438.25532712247,1135.52522230862,805.671235666335,324.424652883093,289.228435550697,276.895680997425,219.680710101882,242.206289194616,292.888842153266,1288.51943805208,2580.41771296807,688.462619363075,2637.01323043857,1731.09075327656,1128.02468701636,790.478884311747,592.929555668475,450.680523697863,325.325676046802,256.510031918502,215.119280335604,168.998157143232,175.586889027857,161.001576565312,126.706382396625,129.015254253631,137.969171942992,158.974274446966,270.138007269605,436.996234399028,624.746936136961,896.743303681717,1045.80632332788,1846.30909033589,879.701512022396,1756.23698978153,1217.05703838039,261.184089580244
2.75836086390757,15.7456432648057,183.294269703585,565.020951921096,700.270613940897,511.774434159627,401.77449296634,399.670349564131,218.538671690595,83.464354954311,118.034858634711,167.570422482385,215.726805898104,127.459258253062,117.345268418734,88.0376842397165,75.7399920547953,99.0711276953468,188.258128961691,389.04381351363,694.532279191393,764.180891005059,779.122012351225,744.412638147055,801.073967559823,881.985886234445,892.789466284749,828.082917685584,794.292997102717,905.202090172333,845.782399895658,1174.48706951131,1591.80408187999,2870.18941059849,3925.49230444846,3462.31754271731,2601.36415807016,1708.34482838009,1124.146983745,963.472463422381,766.134729950327,1310.45127376142,1566.17431218618,1762.13286522628,858.769682296556,964.162053638358,857.850228675254,936.808308404608,1068.97976646685,1224.71222357496,1139.08810509116,1348.26380393749,1384.58222197894,1438.25532712247,1135.52522230862,805.671235666335,324.424652883093,289.228435550697,276.895680997425,219.680710101882,242.206289194616,292.888842153266,1288.51943805208,2580.41771296807,688.462619363075,2637.01323043857,1731.09075327656,1128.02468701636,790.478884311747,592.929555668475,450.680523697863,325.325676046802,256.510031918502,215.119280335604,168.998157143232,175.586889027857,161.001576565312,126.706382396625,129.015254253631,137.969171942992,158.974274446966,270.138007269605,436.996234399028,624.746936136961,896.743303681717,1045.80632332788,1846.30909033589,879.701512022396,1756.23698978153,1217.05703838039,261.184089580244
2.75836086390757,15.7456432648057,183.294269703585,565.020951921096,700.270613940897,511.774434159627,401.77449296634,399.670349564131,218.538671690595,83.464354954311,118.034858634711,167.570422482385,215.726805898104,127.459258253062,117.345268418734,88.0376842397165,75.7399920547953,99.0711276953468,188.258128961691,389.04381351363,694.532279191393,764.180891005059,779.122012351225,744.412638147055,801.073967559823,881.985886234445,892.789466284749,828.082917685584,794.292997102717,905.202090172333,845.782399895658,1174.48706951131,1591.80408187999,2870.18941059849,3925.49230444846,3462.31754271731,2601.36415807016,1708.34482838009,1124.146983745,963.472463422381,766.134729950327,1310.45127376142,1566.17431218618,1762.13286522628,858.769682296556,964.162053638358,857.850228675254,936.808308404608,1068.97976646685,1224.71222357496,1139.08810509116,1348.26380393749,1384.58222197894,1438.25532712247,1135.52522230862,805.671235666335,324.424652883093,289.228435550697,276.895680997425,219.680710101882,242.206289194616,292.888842153266,1288.51943805208,2580.41771296807,688.462619363075,2637.01323043857,1731.09075327656,1128.02468701636,790.478884311747,592.929555668475,450.680523697863,325.325676046802,256.510031918502,215.119280335604,168.998157143232,175.586889027857,161.001576565312,126.706382396625,129.015254253631,137.969171942992,158.974274446966,270.138007269605,436.996234399028,624.746936136961,896.743303681717,1045.80632332788,1846.30909033589,879.701512022396,1756.23698978153,1217.05703838039,261.184089580244
2.73501698355787,15.6123886144762,182.642484132463,563.011764702973,697.780485456327,509.954588987197,400.345802272498,398.24914110261,217.761558728087,83.1675597388895,117.03593508808,166.15228175114,213.901119922421,126.38057644857,116.352180842191,87.2926253918886,75.0990080068598,98.23269332612,186.664909127824,385.751353722641,688.654484651675,757.713663486511,772.528338814116,738.112708437679,794.294515641597,874.521680492628,885.233830344896,821.074890272268,787.570932223684,897.541406770907,838.624582583431,1164.54743979074,1578.33271759485,2845.89913043294,3892.27104472579,3433.01610957003,2579.34893357703,1693.88718515017,1114.63337984081,955.318640548567,759.650967183198,1299.36098527195,1552.91985145596,1747.22001632955,851.501954214349,956.002394794456,850.590281886497,928.88014304084,1059.93304016965,1214.34754069969,1129.44805516842,1336.85350975489,1372.86456670507,1426.08343884346,1125.91532489799,798.85287728086,327.689604359564,292.139178613214,279.682309431692,221.891537338424,244.643809816089,295.836422890834,1301.48686640361,2606.38657367887,688.462619363075,2663.551658279,1748.51213990852,1139.37692500025,798.434121922445,598.896692293327,455.216091596875,328.599695258671,259.091502839406,217.284202161697,170.698924263679,177.353963963396,162.621867534108,127.981532686863,130.313640615824,139.357668925696,160.574163011118,272.856627688393,441.394086066693,631.034277168028,905.767967335828,1056.33113045677,1864.89001363178,879.701512022396,1756.23698978153,1229.30528196822,263.812599378521
2.62698683725149,14.9957165293106,175.970419581791,542.444530005476,672.290050066785,491.325572021098,385.720875065444,383.700806473306,209.806568500101,80.129387488137,112.413145077387,159.589450363028,205.452262230044,121.388683437996,111.756398368074,83.8446632222767,72.1326802395305,94.3526105712826,179.291851642414,370.514601837345,661.453394062948,727.784811703548,742.01432373866,708.958072703246,762.920760651787,839.979041211163,850.268072990398,788.643340099874,756.462751343543,862.08951375803,805.499838972238,1118.54910374471,1515.99032066388,2733.48926194506,3738.53064276352,3297.41576967505,2477.46750309792,1626.98051453776,1070.60659396487,917.584610694968,729.645594046601,1248.03766326423,1491.58123463442,1678.20675786416,817.868568664297,918.241357404281,816.992906385213,892.190404601537,1018.06685721984,1166.38215573966,1084.83610599998,1284.04927449155,1318.63793451536,1369.75472005688,1081.44291466853,767.299072047206,328.104434573746,292.509004681611,280.036366047406,222.172435214751,244.953510345718,296.210929390393,1303.13445017911,2609.68606162787,688.462619363075,2666.92351289443,1750.72562381478,1140.81928987098,799.444879033444,599.654850134867,455.792360682813,329.015677578984,259.419493053882,217.559267500731,170.915016170077,177.578480645884,162.827734498583,128.143547611687,130.478607812611,139.53408517717,160.777437736796,273.202043508116,441.952857540751,631.833118757357,906.914600963779,1057.66836564295,1867.25082310967,879.701512022396,1756.23698978153,1230.86148932612,264.146566143557
2.58018773743969,14.7285716678849,173.87248935257,535.977472758702,664.274966496536,485.46795815405,381.12228692907,379.126301719666,207.305241610095,79.1740799730451,110.41053359794,156.746405049461,201.792182632263,119.226175034192,109.76548666358,82.3509919532835,70.8476549571983,92.6717429030423,176.097813080259,363.91397880139,649.669770722836,714.819511093188,728.79552800432,696.328165641537,749.329522081444,825.015029046342,835.120764351314,774.593860343875,742.986560560238,846.731609169793,791.150064992446,1098.62243703734,1488.98334014749,2684.79284862839,3671.92967384386,3238.67314959878,2433.33205205042,1597.99627205432,1051.53401082907,901.238075123206,716.647144073875,1225.80419092864,1465.00909575378,1648.30993293439,803.298448922891,901.883122057566,802.438386343745,876.296260327956,999.930256080275,1145.60335542322,1065.5100277402,1261.17426449604,1295.14673637233,1345.35288943001,1062.17728524601,753.629834977177,320.598213869231,285.817119672344,273.629824265754,217.089677539294,239.349577825302,289.43435346882,1273.32194611038,2549.98287726365,688.462619363075,2605.91087673225,1710.67333697972,1114.72015657257,781.155550786738,585.936225278447,445.364954972306,321.488609880672,253.484614506917,212.582047731377,167.004901895776,173.515922729433,159.102637294243,125.211939108795,127.493578888111,136.341889251799,157.099246268502,266.951854179952,431.842065548557,617.378334432434,886.166630385981,1033.47152052864,1824.53272694265,879.701512022396,1756.23698978153,1202.70241245302,258.103543816264
2.69566313194022,15.3877437114921,179.196035439241,552.387778887483,684.613424935443,500.331787725126,392.791309824408,390.734212478805,213.6524159781,81.5981947089402,115.351918187609,163.761535265368,210.823320777158,124.562100555071,114.678002404624,86.0365816277587,74.0184168311919,96.8192341555196,183.97900875492,380.200820900735,678.745512763115,746.811006844605,761.412515475948,727.492087732367,782.865501234306,861.938286437885,872.496300371318,809.260536067887,776.238662701619,884.626784465049,826.55770783117,1147.79089772071,1555.62226572384,2804.94980808096,3836.26559464243,3383.6188270708,2542.23497201396,1669.51403304831,1098.5950455628,941.572668127286,748.720434896396,1280.66462626593,1530.57506245622,1722.07946412114,839.249788410722,942.246583910271,838.351234033409,915.514591185197,1044.681782924,1196.87443058146,1113.19655419415,1317.61767503295,1353.11057293683,1405.5636847125,1109.71465598206,787.358273120873,330.966875061404,295.060904411625,282.479452295942,224.110706407661,247.09052762352,298.795125359202,1314.50322310015,2632.45341938268,688.462619363075,2690.19022018753,1765.99926043873,1150.77199693716,806.419376017518,604.886343954438,459.768772976291,331.886067910038,261.68271409559,219.45729261145,172.406108671979,179.127706377618,164.248272140349,129.261494339205,131.61692601383,140.751404947134,162.180088230922,275.585505931184,445.808531587657,637.345341421838,914.826682603331,1066.89564949928,1883.54104595785,879.701512022396,1756.23698978153,1241.59974029284,266.451026997881
2.76019270370135,15.7561000169619,174.561581447751,538.101660668178,666.907623509407,487.391966567763,382.632752191275,380.62885648588,208.126834513118,79.4878629806721,118.113246112554,167.681706749857,215.87007103531,127.543904516867,117.423197936628,88.0961504598014,75.7902913224663,99.1369212746068,188.383152027617,389.302179251211,694.993521186136,764.688386954595,779.639430766311,744.907005911402,801.605964366601,882.571617008507,893.382371764671,828.63285125701,794.820490636668,905.803238931327,846.344087772427,1175.26705163017,1592.86120609432,2872.09551623058,3928.09924145499,3464.6168832918,2603.09173564902,1709.4793478257,1124.89353478762,964.112309797018,766.64352345305,1311.32155031678,1567.21441555576,1763.30310554788,859.339995085687,964.802357972943,858.41993085112,937.430446994571,1069.68968071359,1225.5255604434,1139.84457859934,1349.15919196336,1385.50172922876,1439.21047892161,1136.27932969039,806.206285539436,340.126402829607,303.226732326482,290.297087782187,230.312983412306,253.928772534307,307.064298058807,1350.88217725121,2705.30672287073,688.462619363075,2764.64139303975,1814.87339402571,1182.61967975696,828.73707976379,621.626609163849,472.492900858418,341.071034394487,268.924798626777,225.530786115101,177.177457887806,184.085076205991,168.793852749496,132.838813811251,135.259432196256,144.646708372251,166.668431728516,283.212351045587,458.146308966803,654.983911298674,940.144564946826,1096.42204946166,1935.66815538474,879.701512022396,1756.23698978153,1275.96108626167,273.825074869592
2.74390586024197,15.6631292855479,179.156738209384,552.266641667767,684.463290971502,500.222066250436,392.705171700034,390.64852547059,213.605562552579,81.5803004346303,117.416304936188,166.6922810097,214.596304153091,126.791316625348,116.730328471127,87.5763287060563,75.3430817458108,98.5519521470242,187.271574961515,387.005055704962,690.89262972676,760.17625269787,775.039076107514,740.511594032803,796.875993578606,877.363898812371,888.110863431652,823.743405126809,790.130558338845,900.458439802741,841.350134396695,1168.33224940886,1583.46234018131,2855.14837699262,3904.92102735686,3444.17350165789,2587.73188502987,1699.39236277653,1118.25596745945,958.423451100353,762.119852682208,1303.58394243662,1557.96688156322,1752.89852705125,854.269357822001,959.109427565413,853.354722535254,931.89902778468,1063.37785025461,1218.29420194744,1133.11879086909,1341.19831860411,1377.32641243063,1430.7182472945,1129.57457913295,801.449170012343,333.299193261127,297.140193818633,284.470080413984,225.690010920266,248.831770563462,300.900729760653,1323.7665059899,2651.00427592629,688.462619363075,2709.14794702982,1778.44422857959,1158.88146853213,812.102200278846,609.14896820802,463.008756061239,334.224863646854,263.526787936891,221.003804592519,173.621051723076,180.390016418711,165.405727049742,130.172397992976,132.544428356404,141.743277814574,163.322968681854,277.527552521025,448.950137077997,641.836703704034,921.273451395622,1074.41404583447,1896.81432915454,879.701512022396,1756.23698978153,1250.34927352187,268.328703062855
2.81924219430783,16.0931741925072,179.334875360171,552.815765340169,685.143858957335,500.719441534966,393.095641972517,391.03695080129,213.817952478214,81.6614164586491,120.640072231423,171.268963304201,220.488233279825,130.272483061974,119.935261682846,89.980813368325,77.4116919187026,101.257782145556,192.41327976151,397.630617822167,709.86169084176,781.047556248033,796.3184514672,760.842987188827,818.7549205969,901.45269162993,912.494723557636,846.360000416164,811.824283535893,925.181313432021,864.45013782964,1200.40983265132,1626.93768296515,2933.53897160206,4012.13404777434,3538.73629598015,2658.78032608181,1746.05066567465,1148.95866260521,984.737804786774,783.044519469001,1339.37497914575,1600.74222424304,1801.02588846366,877.724069827839,985.442615335351,876.784322429737,957.485130241798,1092.57381871905,1251.74353427268,1164.22955782437,1378.02209089272,1415.14211311777,1469.99986748201,1160.58803665673,823.453657587413,333.483379730515,297.304398246124,284.627283133994,225.81473083297,248.969278982979,301.067012320501,1324.49804055093,2652.46926332436,688.462619363075,2710.64506555126,1779.42702532824,1159.52188498211,812.550980954215,609.48559367863,463.264622111319,334.409561656515,263.672417058235,221.125934832593,173.716997495448,180.489702829326,165.497132902194,130.244333343805,132.617674529181,141.821607418809,163.413223568693,277.680918688991,449.198234110188,642.191392940519,921.782561851886,1075.00778423457,1897.86253911554,879.701512022396,1756.23698978153,1251.04023654502,268.476985799362
2.81924219430783,16.0931741925072,179.334875360171,552.815765340169,685.143858957335,500.719441534966,393.095641972517,391.03695080129,213.817952478214,81.6614164586491,120.640072231423,171.268963304201,220.488233279825,130.272483061974,119.935261682846,89.980813368325,77.4116919187026,101.257782145556,192.41327976151,397.630617822167,709.86169084176,781.047556248033,796.3184514672,760.842987188827,818.7549205969,901.45269162993,912.494723557636,846.360000416164,811.824283535893,925.181313432021,864.45013782964,1200.40983265132,1626.93768296515,2933.53897160206,4012.13404777434,3538.73629598015,2658.78032608181,1746.05066567465,1148.95866260521,984.737804786774,783.044519469001,1339.37497914575,1600.74222424304,1801.02588846366,877.724069827839,985.442615335351,876.784322429737,957.485130241798,1092.57381871905,1251.74353427268,1164.22955782437,1378.02209089272,1415.14211311777,1469.99986748201,1160.58803665673,823.453657587413,333.483379730515,297.304398246124,284.627283133994,225.81473083297,248.969278982979,301.067012320501,1324.49804055093,2652.46926332436,688.462619363075,2710.64506555126,1779.42702532824,1159.52188498211,812.550980954215,609.48559367863,463.264622111319,334.409561656515,263.672417058235,221.125934832593,173.716997495448,180.489702829326,165.497132902194,130.244333343805,132.617674529181,141.821607418809,163.413223568693,277.680918688991,449.198234110188,642.191392940519,921.782561851886,1075.00778423457,1897.86253911554,879.701512022396,1756.23698978153,1251.04023654502,268.476985799362
3.14399939018768,17.946996518988,183.926108050504,566.968650039611,702.684534615142,513.538584850195,403.159460057131,401.048063408592,219.292001913531,83.7520670587115,134.536973905114,190.997962953901,245.886952307594,145.278971821589,133.750974057567,100.345980536823,86.3289832555699,112.921978097574,214.577958380309,443.434913991053,791.632846454338,871.018831056577,888.048827753427,848.486835426899,913.069822900337,1005.29380501251,1017.60780262408,943.854816929258,905.340824399459,1031.75579987992,964.028813016296,1338.68874034699,1814.34964808747,3271.46236546487,4474.30413216083,3946.37423455849,2965.05342489616,1947.1836223229,1281.31075147607,1098.17278699764,873.245830624627,1493.66171028833,1785.13665375364,2008.49161043156,978.831810145096,1098.95878684518,977.783810348367,1067.78079289249,1218.43076367232,1395.93572924333,1298.34074817292,1536.76070192882,1578.15669389962,1639.33368203369,1294.27974896059,918.309821883983,351.454941733709,313.326259459179,299.965969190184,237.983983284708,262.386339940407,317.29164241573,1395.87580659764,2795.41196669364,688.462619363075,2856.72288779108,1875.32110899049,1222.00901542578,856.339700940128,642.331033069645,488.230150788904,352.431035999937,277.881836416776,233.042506061928,183.078680809384,190.216370131176,174.415844196611,137.263256188309,139.764497745518,149.464434516158,172.219632097598,292.645262193474,473.405719120567,676.799361845821,971.45781846339,1132.94041363248,2000.13916328439,879.701512022396,1756.23698978153,1318.45933010743,282.945325422834
3.1504276697674,17.9836912815889,183.421816269524,565.414125598688,700.757902016953,512.130555885188,402.054070483644,399.948462898917,218.690743313696,83.5224341941582,134.81205070213,191.388480938369,246.389697339725,145.576011907169,134.024443784688,100.551149793409,86.5054930990298,113.152860472479,215.016688461625,444.341569256777,793.251433683516,872.799732345143,889.864548889716,850.221667378477,914.936702428282,1007.34924740813,1019.68842244805,945.784640028088,907.191901073437,1033.865346962,965.999884242428,1341.42584822304,1818.05930109494,3278.15125821255,4483.45237753773,3954.44306465595,2971.1158282298,1951.16487014261,1283.93054324979,1100.41813148584,875.031285277895,1496.71567877866,1788.78657733001,2012.59820970307,980.83314785425,1101.20573840328,979.783005297661,1069.96399734475,1220.92198985444,1398.78988537672,1300.99535979436,1539.90279141839,1581.38342240366,1642.68549414455,1296.92605738758,920.187415211228,368.275823350144,328.322275425506,314.322552232713,249.374064726421,274.944335398189,332.477444409668,1462.68340810183,2929.20235680443,688.462619363075,2993.44766186725,1965.0753011254,1280.49522956548,897.324723549032,673.073449757623,511.597190465406,369.298634177015,291.181457274762,244.196084915388,191.840955714942,199.320259886435,182.763509626464,143.832772528697,146.453725272553,156.617907864581,180.462185266005,306.651471031182,496.063251032307,709.191457081496,1017.9524754431,1187.16374161353,2095.8672356115,879.701512022396,1756.23698978153,1381.56172439565,296.487288439154
3.27649820479416,18.7033439190333,179.238025160967,552.517215953785,684.773845489015,500.449026884385,392.883349794799,390.825770424329,213.702479616345,81.6173150286548,140.206819013483,199.047265941245,256.24946376661,151.401521213197,139.387694462285,104.574901036347,89.9671798733063,117.680893855524,223.621002477201,462.12276763451,824.994943815463,907.726523486515,925.474222095817,884.244953018824,951.549686975637,1047.66030098293,1060.49325228504,983.632065230913,943.494962222185,1075.23749420662,1004.65626204501,1395.10563144965,1890.8125056833,3409.33290284686,4662.86650769769,4112.68785080934,3090.01084863796,2029.24455483585,1335.30953921215,1144.45351878289,910.047376381578,1556.60968879429,1860.36837653042,2093.13626982934,1020.08310775925,1145.27264333409,1018.99094169098,1112.78070280322,1269.77957511627,1454.76520292861,1353.05723782145,1601.52501835168,1644.66557804814,1708.42077228309,1348.82509430693,957.010517316961,384.567454754764,342.846458535058,328.227421459673,260.405770004918,287.10720758553,347.185442141907,1527.38898320496,3058.78318204701,688.462619363075,3125.87054396829,2052.00547807003,1337.1412404431,937.020198297626,702.848590715659,534.229012394094,385.635512257989,304.062620449219,254.998728894844,200.327535448541,208.13770594087,190.848525107424,150.195586390942,152.932483742955,163.546305181248,188.445395725169,320.216990185489,518.007889063873,740.564371298273,1062.98423008416,1239.68099327386,2188.58333129486,879.701512022396,1756.23698978153,1442.67867248047,309.603168747196
3.10603369637268,17.7302756834607,174.703235508794,538.538321959029,667.448808874638,487.787477715244,382.943252834009,380.937730997811,208.295726265109,79.5523661691832,132.912358590614,188.69154705464,242.91771867048,143.524640386554,132.135850166521,99.1342421425613,85.2865085795665,111.558376928052,211.986799777435,438.08016925923,782.073401132504,860.500751965914,877.325101154599,838.240843808577,902.043952654899,993.154274415164,1005.31957305929,932.457199265214,894.408286484649,1019.29672469297,952.387582150272,1322.52326430135,1792.4402789484,3231.95747914645,4420.27420415037,3898.71937930112,2929.2486118208,1923.67020262015,1265.83814934255,1084.91168652884,862.700859167511,1475.62484191839,1763.58004918627,1984.23785969941,967.01182413736,1085.68819495293,965.976479571903,1054.88669413057,1203.7174754151,1379.07896118947,1282.66249853123,1518.20338717283,1559.0994975084,1619.53773651699,1278.65053834009,907.220675482186,368.466128694984,328.491934903217,314.484977398583,249.502927970688,275.086411997418,332.649251057561,1463.43924503904,2930.71601268209,688.462619363075,2994.99451629925,1966.09074745423,1281.15692134859,897.788413208034,673.421258293609,511.861556664807,369.489468056053,291.331924354392,244.322272455275,191.940088910544,199.423257988363,182.857952081055,143.907097650358,146.529404763098,156.698839663723,180.555438518649,306.809932190563,496.319590118568,709.557929481366,1018.47849910413,1187.77720465102,2096.95026825095,879.701512022396,1756.23698978153,1382.27564196424,296.640497289938
2.93179807865445,16.7356806989858,175.984788283957,542.488822812824,672.344945290209,491.365690757121,385.752370747425,383.732137208451,209.823700061772,80.1359303793021,125.456526115755,178.106733278258,229.291041401434,135.473502884491,124.723576596092,93.573222010388,80.5022889097202,105.300414325006,200.095218868166,413.505687343555,738.202324554536,812.230226040561,828.110798966606,791.219006476871,851.443025342564,937.442435649762,948.925311457825,880.150214862722,844.235688399205,962.11840281177,898.962585867422,1248.33519024041,1691.89180789017,3050.65805909324,4172.31514068512,3680.01737997773,2764.9299046777,1815.76027671333,1194.82987530497,1024.05263722335,814.306916346275,1392.84840386742,1664.65051740934,1872.93033924709,912.766468487753,1024.78558674301,911.789202461535,995.711922463019,1136.19391373188,1301.71834692258,1210.71044823101,1433.03846919564,1471.64047723126,1528.68838151174,1206.92354237942,856.329355473655,351.578771945911,313.436655565735,300.071657986122,238.067833598507,262.47878808182,317.403435669274,1396.3676238317,2796.39689083589,688.462619363075,2857.72941397521,1875.98185204258,1222.43957313809,856.641420205651,642.557349386999,488.402171824879,352.555210125244,277.979744178724,233.124615315636,183.143186011054,190.283390197423,174.477297169478,137.311618968634,139.813741803174,149.51709621029,172.280311265979,292.748371641128,473.572516976267,677.037822594678,971.800097980679,1133.339589274,2000.84388422473,879.701512022396,1756.23698978153,1318.92387073339,283.045017234011
